8214 1.997560e-01 2.096400e-01 2.045960e-01 2.156840e-01 2.031800e-01
8215 1.997560e-01 2.096400e-01 2.045960e-01 2.156880e-01 2.031800e-01
8216 1.997560e-01 2.096440e-01 2.045960e-01 2.156880e-01 2.031800e-01
8217 1.997560e-01 2.096440e-01 2.045960e-01 2.156920e-01 2.031800e-01
8218 1.997560e-01 2.096480e-01 2.045960e-01 2.156920e-01 2.031800e-01
8219 1.997560e-01 2.096480e-01 2.045960e-01 2.156960e-01 2.031800e-01
8220 1.997560e-01 2.096480e-01 2.045960e-01 2.157000e-01 2.031800e-01
8221 1.997560e-01 2.096480e-01 2.045960e-01 2.157040e-01 2.031800e-01
8222 1.997560e-01 2.096480e-01 2.045960e-01 2.157080e-01 2.031800e-01
8223 1.997560e-01 2.096480e-01 2.046000e-01 2.157080e-01 2.031800e-01
8224 1.997560e-01 2.096520e-01 2.046000e-01 2.157080e-01 2.031800e-01
8225 1.997560e-01 2.096520e-01 2.046040e-01 2.157080e-01 2.031800e-01
8226 1.997560e-01 2.096520e-01 2.046040e-01 2.157120e-01 2.031800e-01
8227 1.997560e-01 2.096520e-01 2.046080e-01 2.157120e-01 2.031800e-01
8228 1.997560e-01 2.096520e-01 2.046080e-01 2.157160e-01 2.031800e-01
8229 1.997560e-01 2.096520e-01 2.046080e-01 2.157160e-01 2.031840e-01
8230 1.997560e-01 2.096520e-01 2.046080e-01 2.157200e-01 2.031840e-01
8231 1.997560e-01 2.096560e-01 2.046080e-01 2.157200e-01 2.031840e-01
8232 1.997560e-01 2.096600e-01 2.046080e-01 2.157200e-01 2.031840e-01
8233 1.997560e-01 2.096600e-01 2.046080e-01 2.157240e-01 2.031840e-01
8234 1.997560e-01 2.096640e-01 2.046080e-01 2.157240e-01 2.031840e-01
8235 1.997560e-01 2.096640e-01 2.046120e-01 2.157240e-01 2.031840e-01
8236 1.997560e-01 2.096640e-01 2.046120e-01 2.157280e-01 2.031840e-01
8237 1.997560e-01 2.096640e-01 2.046120e-01 2.157320e-01 2.031840e-01
8238 1.997560e-01 2.096640e-01 2.046120e-01 2.157360e-01 2.031840e-01
8239 1.997560e-01 2.096640e-01 2.046120e-01 2.157400e-01 2.031840e-01
8240 1.997560e-01 2.096640e-01 2.046120e-01 2.157440e-01 2.031840e-01
8241 1.997560e-01 2.096640e-01 2.046120e-01 2.157480e-01 2.031840e-01
8242 1.997560e-01 2.096640e-01 2.046120e-01 2.157520e-01 2.031840e-01
8243 1.997560e-01 2.096640e-01 2.046120e-01 2.157560e-01 2.031840e-01
8244 1.997560e-01 2.096640e-01 2.046120e-01 2.157600e-01 2.031840e-01
8245 1.997560e-01 2.096640e-01 2.046120e-01 2.157640e-01 2.031840e-01
8246 1.997560e-01 2.096640e-01 2.046120e-01 2.157680e-01 2.031840e-01
8247 1.997560e-01 2.096640e-01 2.046120e-01 2.157720e-01 2.031840e-01
8248 1.997560e-01 2.096640e-01 2.046120e-01 2.157760e-01 2.031840e-01
8249 1.997560e-01 2.096640e-01 2.046120e-01 2.157800e-01 2.031840e-01
8250 1.997560e-01 2.096640e-01 2.046120e-01 2.157840e-01 2.031840e-01
8251 1.997560e-01 2.096640e-01 2.046120e-01 2.157880e-01 2.031840e-01
8252 1.997560e-01 2.096640e-01 2.046120e-01 2.157920e-01 2.031840e-01
8253 1.997560e-01 2.096640e-01 2.046120e-01 2.157960e-01 2.031840e-01
8254 1.997560e-01 2.096640e-01 2.046120e-01 2.158000e-01 2.031840e-01
8255 1.997560e-01 2.096640e-01 2.046120e-01 2.158040e-01 2.031840e-01
8256 1.997560e-01 2.096640e-01 2.046120e-01 2.158080e-01 2.031840e-01
8257 1.997560e-01 2.096640e-01 2.046120e-01 2.158080e-01 2.031880e-01
8258 1.997560e-01 2.096680e-01 2.046120e-01 2.158080e-01 2.031880e-01
8259 1.997560e-01 2.096720e-01 2.046120e-01 2.158080e-01 2.031880e-01
8260 1.997560e-01 2.096760e-01 2.046120e-01 2.158080e-01 2.031880e-01
8261 1.997560e-01 2.096800e-01 2.046120e-01 2.158080e-01 2.031880e-01
8262 1.997560e-01 2.096800e-01 2.046120e-01 2.158120e-01 2.031880e-01
8263 1.997600e-01 2.096800e-01 2.046120e-01 2.158120e-01 2.031880e-01
8264 1.997600e-01 2.096800e-01 2.046120e-01 2.158160e-01 2.031880e-01
8265 1.997640e-01 2.096800e-01 2.046120e-01 2.158160e-01 2.031880e-01
8266 1.997640e-01 2.096800e-01 2.046120e-01 2.158200e-01 2.031880e-01
8267 1.997640e-01 2.096840e-01 2.046120e-01 2.158200e-01 2.031880e-01
8268 1.997640e-01 2.096880e-01 2.046120e-01 2.158200e-01 2.031880e-01
8269 1.997640e-01 2.096920e-01 2.046120e-01 2.158200e-01 2.031880e-01
8270 1.997640e-01 2.096960e-01 2.046120e-01 2.158200e-01 2.031880e-01
8271 1.997640e-01 2.096960e-01 2.046120e-01 2.158240e-01 2.031880e-01
8272 1.997640e-01 2.096960e-01 2.046120e-01 2.158240e-01 2.031920e-01
8273 1.997640e-01 2.096960e-01 2.046120e-01 2.158280e-01 2.031920e-01
8274 1.997640e-01 2.096960e-01 2.046120e-01 2.158320e-01 2.031920e-01
8275 1.997640e-01 2.096960e-01 2.046120e-01 2.158360e-01 2.031920e-01
8276 1.997640e-01 2.096960e-01 2.046120e-01 2.158400e-01 2.031920e-01
8277 1.997640e-01 2.096960e-01 2.046120e-01 2.158400e-01 2.031960e-01
8278 1.997640e-01 2.096960e-01 2.046120e-01 2.158440e-01 2.031960e-01
8279 1.997640e-01 2.096960e-01 2.046120e-01 2.158480e-01 2.031960e-01
8280 1.997640e-01 2.096960e-01 2.046160e-01 2.158480e-01 2.031960e-01
8281 1.997640e-01 2.097000e-01 2.046160e-01 2.158480e-01 2.031960e-01
8282 1.997640e-01 2.097040e-01 2.046160e-01 2.158480e-01 2.031960e-01
8283 1.997640e-01 2.097040e-01 2.046160e-01 2.158520e-01 2.031960e-01
8284 1.997640e-01 2.097080e-01 2.046160e-01 2.158520e-01 2.031960e-01
8285 1.997640e-01 2.097080e-01 2.046160e-01 2.158560e-01 2.031960e-01
8286 1.997640e-01 2.097080e-01 2.046200e-01 2.158560e-01 2.031960e-01
8287 1.997640e-01 2.097080e-01 2.046200e-01 2.158600e-01 2.031960e-01
8288 1.997640e-01 2.097080e-01 2.046240e-01 2.158600e-01 2.031960e-01
8289 1.997640e-01 2.097080e-01 2.046240e-01 2.158640e-01 2.031960e-01
8290 1.997640e-01 2.097120e-01 2.046240e-01 2.158640e-01 2.031960e-01
8291 1.997640e-01 2.097160e-01 2.046240e-01 2.158640e-01 2.031960e-01
8292 1.997640e-01 2.097160e-01 2.046240e-01 2.158680e-01 2.031960e-01
8293 1.997640e-01 2.097200e-01 2.046240e-01 2.158680e-01 2.031960e-01
8294 1.997640e-01 2.097200e-01 2.046240e-01 2.158720e-01 2.031960e-01
8295 1.997640e-01 2.097240e-01 2.046240e-01 2.158720e-01 2.031960e-01
8296 1.997640e-01 2.097240e-01 2.046240e-01 2.158760e-01 2.031960e-01
8297 1.997640e-01 2.097240e-01 2.046240e-01 2.158760e-01 2.032000e-01
8298 1.997640e-01 2.097280e-01 2.046240e-01 2.158760e-01 2.032000e-01
8299 1.997640e-01 2.097280e-01 2.046240e-01 2.158800e-01 2.032000e-01
8300 1.997640e-01 2.097320e-01 2.046240e-01 2.158800e-01 2.032000e-01
8301 1.997640e-01 2.097320e-01 2.046240e-01 2.158840e-01 2.032000e-01
8302 1.997640e-01 2.097360e-01 2.046240e-01 2.158840e-01 2.032000e-01
8303 1.997640e-01 2.097360e-01 2.046240e-01 2.158840e-01 2.032040e-01
8304 1.997640e-01 2.097360e-01 2.046240e-01 2.158840e-01 2.032080e-01
8305 1.997640e-01 2.097360e-01 2.046240e-01 2.158880e-01 2.032080e-01
8306 1.997640e-01 2.097360e-01 2.046240e-01 2.158920e-01 2.032080e-01
8307 1.997640e-01 2.097360e-01 2.046280e-01 2.158920e-01 2.032080e-01
8308 1.997640e-01 2.097360e-01 2.046280e-01 2.158960e-01 2.032080e-01
8309 1.997640e-01 2.097360e-01 2.046280e-01 2.159000e-01 2.032080e-01
8310 1.997640e-01 2.097360e-01 2.046280e-01 2.159040e-01 2.032080e-01
8311 1.997640e-01 2.097360e-01 2.046320e-01 2.159040e-01 2.032080e-01
8312 1.997640e-01 2.097360e-01 2.046320e-01 2.159080e-01 2.032080e-01
8313 1.997640e-01 2.097400e-01 2.046320e-01 2.159080e-01 2.032080e-01
8314 1.997640e-01 2.097400e-01 2.046320e-01 2.159120e-01 2.032080e-01
8315 1.997640e-01 2.097400e-01 2.046320e-01 2.159160e-01 2.032080e-01
8316 1.997640e-01 2.097400e-01 2.046320e-01 2.159200e-01 2.032080e-01
8317 1.997640e-01 2.097440e-01 2.046320e-01 2.159200e-01 2.032080e-01
8318 1.997640e-01 2.097480e-01 2.046320e-01 2.159200e-01 2.032080e-01
8319 1.997640e-01 2.097520e-01 2.046320e-01 2.159200e-01 2.032080e-01
8320 1.997640e-01 2.097520e-01 2.046320e-01 2.159240e-01 2.032080e-01
8321 1.997640e-01 2.097560e-01 2.046320e-01 2.159240e-01 2.032080e-01
8322 1.997640e-01 2.097560e-01 2.046320e-01 2.159280e-01 2.032080e-01
8323 1.997640e-01 2.097560e-01 2.046320e-01 2.159320e-01 2.032080e-01
8324 1.997640e-01 2.097560e-01 2.046360e-01 2.159320e-01 2.032080e-01
8325 1.997640e-01 2.097600e-01 2.046360e-01 2.159320e-01 2.032080e-01
8326 1.997640e-01 2.097600e-01 2.046360e-01 2.159320e-01 2.032120e-01
8327 1.997640e-01 2.097600e-01 2.046360e-01 2.159360e-01 2.032120e-01
8328 1.997640e-01 2.097640e-01 2.046360e-01 2.159360e-01 2.032120e-01
8329 1.997640e-01 2.097640e-01 2.046360e-01 2.159400e-01 2.032120e-01
8330 1.997640e-01 2.097640e-01 2.046360e-01 2.159440e-01 2.032120e-01
8331 1.997640e-01 2.097640e-01 2.046360e-01 2.159480e-01 2.032120e-01
8332 1.997640e-01 2.097640e-01 2.046360e-01 2.159520e-01 2.032120e-01
8333 1.997640e-01 2.097640e-01 2.046360e-01 2.159520e-01 2.032160e-01
8334 1.997640e-01 2.097640e-01 2.046360e-01 2.159560e-01 2.032160e-01
8335 1.997640e-01 2.097640e-01 2.046400e-01 2.159560e-01 2.032160e-01
8336 1.997640e-01 2.097640e-01 2.046400e-01 2.159600e-01 2.032160e-01
8337 1.997640e-01 2.097640e-01 2.046400e-01 2.159640e-01 2.032160e-01
8338 1.997640e-01 2.097640e-01 2.046400e-01 2.159680e-01 2.032160e-01
8339 1.997640e-01 2.097680e-01 2.046400e-01 2.159680e-01 2.032160e-01
8340 1.997640e-01 2.097680e-01 2.046400e-01 2.159720e-01 2.032160e-01
8341 1.997640e-01 2.097680e-01 2.046400e-01 2.159760e-01 2.032160e-01
8342 1.997640e-01 2.097720e-01 2.046400e-01 2.159760e-01 2.032160e-01
8343 1.997640e-01 2.097720e-01 2.046440e-01 2.159760e-01 2.032160e-01
8344 1.997640e-01 2.097760e-01 2.046440e-01 2.159760e-01 2.032160e-01
8345 1.997640e-01 2.097760e-01 2.046440e-01 2.159800e-01 2.032160e-01
8346 1.997640e-01 2.097760e-01 2.046440e-01 2.159800e-01 2.032200e-01
8347 1.997640e-01 2.097760e-01 2.046440e-01 2.159840e-01 2.032200e-01
8348 1.997640e-01 2.097800e-01 2.046440e-01 2.159840e-01 2.032200e-01
8349 1.997640e-01 2.097800e-01 2.046480e-01 2.159840e-01 2.032200e-01
8350 1.997640e-01 2.097800e-01 2.046520e-01 2.159840e-01 2.032200e-01
8351 1.997640e-01 2.097800e-01 2.046520e-01 2.159880e-01 2.032200e-01
8352 1.997640e-01 2.097800e-01 2.046520e-01 2.159880e-01 2.032240e-01
8353 1.997640e-01 2.097840e-01 2.046520e-01 2.159880e-01 2.032240e-01
8354 1.997640e-01 2.097880e-01 2.046520e-01 2.159880e-01 2.032240e-01
8355 1.997640e-01 2.097880e-01 2.046520e-01 2.159920e-01 2.032240e-01
8356 1.997640e-01 2.097920e-01 2.046520e-01 2.159920e-01 2.032240e-01
8357 1.997640e-01 2.097920e-01 2.046520e-01 2.159960e-01 2.032240e-01
8358 1.997640e-01 2.097920e-01 2.046520e-01 2.160000e-01 2.032240e-01
8359 1.997640e-01 2.097920e-01 2.046520e-01 2.160040e-01 2.032240e-01
8360 1.997640e-01 2.097960e-01 2.046520e-01 2.160040e-01 2.032240e-01
8361 1.997640e-01 2.098000e-01 2.046520e-01 2.160040e-01 2.032240e-01
8362 1.997640e-01 2.098000e-01 2.046560e-01 2.160040e-01 2.032240e-01
8363 1.997640e-01 2.098000e-01 2.046560e-01 2.160080e-01 2.032240e-01
8364 1.997640e-01 2.098000e-01 2.046560e-01 2.160120e-01 2.032240e-01
8365 1.997640e-01 2.098040e-01 2.046560e-01 2.160120e-01 2.032240e-01
8366 1.997640e-01 2.098040e-01 2.046560e-01 2.160120e-01 2.032280e-01
8367 1.997640e-01 2.098040e-01 2.046560e-01 2.160160e-01 2.032280e-01
8368 1.997640e-01 2.098040e-01 2.046560e-01 2.160200e-01 2.032280e-01
8369 1.997640e-01 2.098040e-01 2.046560e-01 2.160240e-01 2.032280e-01
8370 1.997640e-01 2.098080e-01 2.046560e-01 2.160240e-01 2.032280e-01
8371 1.997640e-01 2.098080e-01 2.046560e-01 2.160280e-01 2.032280e-01
8372 1.997640e-01 2.098080e-01 2.046560e-01 2.160320e-01 2.032280e-01
8373 1.997640e-01 2.098080e-01 2.046560e-01 2.160360e-01 2.032280e-01
8374 1.997640e-01 2.098080e-01 2.046560e-01 2.160400e-01 2.032280e-01
8375 1.997640e-01 2.098080e-01 2.046560e-01 2.160440e-01 2.032280e-01
8376 1.997640e-01 2.098120e-01 2.046560e-01 2.160440e-01 2.032280e-01
8377 1.997640e-01 2.098120e-01 2.046560e-01 2.160480e-01 2.032280e-01
8378 1.997640e-01 2.098120e-01 2.046600e-01 2.160480e-01 2.032280e-01
8379 1.997640e-01 2.098120e-01 2.046600e-01 2.160520e-01 2.032280e-01
8380 1.997640e-01 2.098120e-01 2.046640e-01 2.160520e-01 2.032280e-01
8381 1.997640e-01 2.098120e-01 2.046640e-01 2.160560e-01 2.032280e-01
8382 1.997640e-01 2.098120e-01 2.046640e-01 2.160600e-01 2.032280e-01
8383 1.997640e-01 2.098120e-01 2.046640e-01 2.160640e-01 2.032280e-01
8384 1.997640e-01 2.098120e-01 2.046640e-01 2.160680e-01 2.032280e-01
8385 1.997640e-01 2.098160e-01 2.046640e-01 2.160680e-01 2.032280e-01
8386 1.997640e-01 2.098200e-01 2.046640e-01 2.160680e-01 2.032280e-01
8387 1.997640e-01 2.098200e-01 2.046640e-01 2.160720e-01 2.032280e-01
8388 1.997640e-01 2.098200e-01 2.046640e-01 2.160760e-01 2.032280e-01
8389 1.997640e-01 2.098200e-01 2.046640e-01 2.160800e-01 2.032280e-01
8390 1.997640e-01 2.098200e-01 2.046640e-01 2.160840e-01 2.032280e-01
8391 1.997640e-01 2.098200e-01 2.046680e-01 2.160840e-01 2.032280e-01
8392 1.997640e-01 2.098200e-01 2.046680e-01 2.160840e-01 2.032320e-01
8393 1.997640e-01 2.098200e-01 2.046680e-01 2.160840e-01 2.032360e-01
8394 1.997640e-01 2.098200e-01 2.046680e-01 2.160880e-01 2.032360e-01
8395 1.997640e-01 2.098240e-01 2.046680e-01 2.160880e-01 2.032360e-01
8396 1.997640e-01 2.098280e-01 2.046680e-01 2.160880e-01 2.032360e-01
8397 1.997640e-01 2.098280e-01 2.046680e-01 2.160920e-01 2.032360e-01
8398 1.997640e-01 2.098280e-01 2.046680e-01 2.160960e-01 2.032360e-01
8399 1.997640e-01 2.098320e-01 2.046680e-01 2.160960e-01 2.032360e-01
8400 1.997640e-01 2.098320e-01 2.046680e-01 2.161000e-01 2.032360e-01
8401 1.997640e-01 2.098360e-01 2.046680e-01 2.161000e-01 2.032360e-01
8402 1.997640e-01 2.098360e-01 2.046680e-01 2.161040e-01 2.032360e-01
8403 1.997640e-01 2.098360e-01 2.046680e-01 2.161080e-01 2.032360e-01
8404 1.997640e-01 2.098360e-01 2.046680e-01 2.161120e-01 2.032360e-01
8405 1.997640e-01 2.098360e-01 2.046680e-01 2.161160e-01 2.032360e-01
8406 1.997640e-01 2.098360e-01 2.046680e-01 2.161200e-01 2.032360e-01
8407 1.997640e-01 2.098360e-01 2.046680e-01 2.161240e-01 2.032360e-01
8408 1.997640e-01 2.098360e-01 2.046680e-01 2.161280e-01 2.032360e-01
8409 1.997640e-01 2.098360e-01 2.046680e-01 2.161320e-01 2.032360e-01
8410 1.997640e-01 2.098360e-01 2.046680e-01 2.161360e-01 2.032360e-01
8411 1.997640e-01 2.098360e-01 2.046720e-01 2.161360e-01 2.032360e-01
8412 1.997640e-01 2.098360e-01 2.046720e-01 2.161400e-01 2.032360e-01
8413 1.997640e-01 2.098400e-01 2.046720e-01 2.161400e-01 2.032360e-01
8414 1.997640e-01 2.098400e-01 2.046720e-01 2.161440e-01 2.032360e-01
8415 1.997640e-01 2.098440e-01 2.046720e-01 2.161440e-01 2.032360e-01
8416 1.997640e-01 2.098480e-01 2.046720e-01 2.161440e-01 2.032360e-01
8417 1.997640e-01 2.098480e-01 2.046720e-01 2.161440e-01 2.032400e-01
8418 1.997640e-01 2.098480e-01 2.046760e-01 2.161440e-01 2.032400e-01
8419 1.997640e-01 2.098480e-01 2.046760e-01 2.161480e-01 2.032400e-01
8420 1.997640e-01 2.098520e-01 2.046760e-01 2.161480e-01 2.032400e-01
8421 1.997640e-01 2.098560e-01 2.046760e-01 2.161480e-01 2.032400e-01
8422 1.997640e-01 2.098560e-01 2.046760e-01 2.161520e-01 2.032400e-01
8423 1.997640e-01 2.098560e-01 2.046760e-01 2.161560e-01 2.032400e-01
8424 1.997640e-01 2.098600e-01 2.046760e-01 2.161560e-01 2.032400e-01
8425 1.997640e-01 2.098600e-01 2.046760e-01 2.161600e-01 2.032400e-01
8426 1.997640e-01 2.098600e-01 2.046760e-01 2.161600e-01 2.032440e-01
8427 1.997640e-01 2.098600e-01 2.046760e-01 2.161600e-01 2.032480e-01
8428 1.997640e-01 2.098640e-01 2.046760e-01 2.161600e-01 2.032480e-01
8429 1.997640e-01 2.098640e-01 2.046760e-01 2.161640e-01 2.032480e-01
8430 1.997640e-01 2.098640e-01 2.046760e-01 2.161680e-01 2.032480e-01
8431 1.997640e-01 2.098640e-01 2.046760e-01 2.161720e-01 2.032480e-01
8432 1.997640e-01 2.098640e-01 2.046760e-01 2.161760e-01 2.032480e-01
8433 1.997640e-01 2.098640e-01 2.046760e-01 2.161800e-01 2.032480e-01
8434 1.997640e-01 2.098640e-01 2.046760e-01 2.161800e-01 2.032520e-01
8435 1.997640e-01 2.098680e-01 2.046760e-01 2.161800e-01 2.032520e-01
8436 1.997680e-01 2.098680e-01 2.046760e-01 2.161800e-01 2.032520e-01
8437 1.997680e-01 2.098680e-01 2.046760e-01 2.161840e-01 2.032520e-01
8438 1.997680e-01 2.098680e-01 2.046760e-01 2.161880e-01 2.032520e-01
8439 1.997680e-01 2.098720e-01 2.046760e-01 2.161880e-01 2.032520e-01
8440 1.997680e-01 2.098760e-01 2.046760e-01 2.161880e-01 2.032520e-01
8441 1.997680e-01 2.098760e-01 2.046760e-01 2.161920e-01 2.032520e-01
8442 1.997680e-01 2.098760e-01 2.046760e-01 2.161960e-01 2.032520e-01
8443 1.997680e-01 2.098760e-01 2.046760e-01 2.161960e-01 2.032560e-01
8444 1.997680e-01 2.098800e-01 2.046760e-01 2.161960e-01 2.032560e-01
8445 1.997680e-01 2.098800e-01 2.046760e-01 2.162000e-01 2.032560e-01
8446 1.997680e-01 2.098840e-01 2.046760e-01 2.162000e-01 2.032560e-01
8447 1.997680e-01 2.098840e-01 2.046760e-01 2.162000e-01 2.032600e-01
8448 1.997680e-01 2.098840e-01 2.046800e-01 2.162000e-01 2.032600e-01
8449 1.997680e-01 2.098880e-01 2.046800e-01 2.162000e-01 2.032600e-01
8450 1.997680e-01 2.098880e-01 2.046800e-01 2.162040e-01 2.032600e-01
8451 1.997680e-01 2.098880e-01 2.046800e-01 2.162080e-01 2.032600e-01
8452 1.997680e-01 2.098920e-01 2.046800e-01 2.162080e-01 2.032600e-01
8453 1.997680e-01 2.098920e-01 2.046840e-01 2.162080e-01 2.032600e-01
8454 1.997680e-01 2.098920e-01 2.046840e-01 2.162120e-01 2.032600e-01
8455 1.997680e-01 2.098920e-01 2.046840e-01 2.162160e-01 2.032600e-01
8456 1.997680e-01 2.098920e-01 2.046840e-01 2.162200e-01 2.032600e-01
8457 1.997680e-01 2.098920e-01 2.046840e-01 2.162200e-01 2.032640e-01
8458 1.997680e-01 2.098960e-01 2.046840e-01 2.162200e-01 2.032640e-01
8459 1.997680e-01 2.098960e-01 2.046840e-01 2.162200e-01 2.032680e-01
8460 1.997680e-01 2.098960e-01 2.046840e-01 2.162240e-01 2.032680e-01
8461 1.997680e-01 2.098960e-01 2.046840e-01 2.162280e-01 2.032680e-01
8462 1.997680e-01 2.099000e-01 2.046840e-01 2.162280e-01 2.032680e-01
8463 1.997680e-01 2.099040e-01 2.046840e-01 2.162280e-01 2.032680e-01
8464 1.997680e-01 2.099040e-01 2.046880e-01 2.162280e-01 2.032680e-01
8465 1.997680e-01 2.099080e-01 2.046880e-01 2.162280e-01 2.032680e-01
8466 1.997680e-01 2.099080e-01 2.046920e-01 2.162280e-01 2.032680e-01
8467 1.997680e-01 2.099080e-01 2.046920e-01 2.162320e-01 2.032680e-01
8468 1.997680e-01 2.099120e-01 2.046920e-01 2.162320e-01 2.032680e-01
8469 1.997680e-01 2.099120e-01 2.046920e-01 2.162360e-01 2.032680e-01
8470 1.997680e-01 2.099160e-01 2.046920e-01 2.162360e-01 2.032680e-01
8471 1.997680e-01 2.099200e-01 2.046920e-01 2.162360e-01 2.032680e-01
8472 1.997680e-01 2.099240e-01 2.046920e-01 2.162360e-01 2.032680e-01
8473 1.997680e-01 2.099280e-01 2.046920e-01 2.162360e-01 2.032680e-01
8474 1.997680e-01 2.099280e-01 2.046920e-01 2.162400e-01 2.032680e-01
8475 1.997680e-01 2.099320e-01 2.046920e-01 2.162400e-01 2.032680e-01
8476 1.997680e-01 2.099320e-01 2.046960e-01 2.162400e-01 2.032680e-01
8477 1.997680e-01 2.099320e-01 2.046960e-01 2.162440e-01 2.032680e-01
8478 1.997680e-01 2.099320e-01 2.046960e-01 2.162480e-01 2.032680e-01
8479 1.997680e-01 2.099360e-01 2.046960e-01 2.162480e-01 2.032680e-01
8480 1.997680e-01 2.099400e-01 2.046960e-01 2.162480e-01 2.032680e-01
8481 1.997680e-01 2.099400e-01 2.046960e-01 2.162520e-01 2.032680e-01
8482 1.997680e-01 2.099400e-01 2.046960e-01 2.162560e-01 2.032680e-01
8483 1.997680e-01 2.099400e-01 2.046960e-01 2.162600e-01 2.032680e-01
8484 1.997680e-01 2.099440e-01 2.046960e-01 2.162600e-01 2.032680e-01
8485 1.997680e-01 2.099480e-01 2.046960e-01 2.162600e-01 2.032680e-01
8486 1.997680e-01 2.099480e-01 2.046960e-01 2.162600e-01 2.032720e-01
8487 1.997680e-01 2.099520e-01 2.046960e-01 2.162600e-01 2.032720e-01
8488 1.997680e-01 2.099520e-01 2.046960e-01 2.162640e-01 2.032720e-01
8489 1.997680e-01 2.099560e-01 2.046960e-01 2.162640e-01 2.032720e-01
8490 1.997680e-01 2.099560e-01 2.046960e-01 2.162680e-01 2.032720e-01
8491 1.997680e-01 2.099560e-01 2.047000e-01 2.162680e-01 2.032720e-01
8492 1.997680e-01 2.099560e-01 2.047000e-01 2.162720e-01 2.032720e-01
8493 1.997680e-01 2.099600e-01 2.047000e-01 2.162720e-01 2.032720e-01
8494 1.997680e-01 2.099600e-01 2.047000e-01 2.162760e-01 2.032720e-01
8495 1.997680e-01 2.099600e-01 2.047040e-01 2.162760e-01 2.032720e-01
8496 1.997680e-01 2.099600e-01 2.047080e-01 2.162760e-01 2.032720e-01
8497 1.997680e-01 2.099600e-01 2.047080e-01 2.162800e-01 2.032720e-01
8498 1.997680e-01 2.099600e-01 2.047080e-01 2.162840e-01 2.032720e-01
8499 1.997680e-01 2.099600e-01 2.047080e-01 2.162880e-01 2.032720e-01
8500 1.997680e-01 2.099600e-01 2.047080e-01 2.162920e-01 2.032720e-01
8501 1.997680e-01 2.099640e-01 2.047080e-01 2.162920e-01 2.032720e-01
8502 1.997680e-01 2.099680e-01 2.047080e-01 2.162920e-01 2.032720e-01
8503 1.997680e-01 2.099680e-01 2.047080e-01 2.162920e-01 2.032760e-01
8504 1.997680e-01 2.099680e-01 2.047080e-01 2.162960e-01 2.032760e-01
8505 1.997680e-01 2.099680e-01 2.047080e-01 2.163000e-01 2.032760e-01
8506 1.997680e-01 2.099680e-01 2.047080e-01 2.163040e-01 2.032760e-01
8507 1.997720e-01 2.099680e-01 2.047080e-01 2.163040e-01 2.032760e-01
8508 1.997720e-01 2.099680e-01 2.047080e-01 2.163080e-01 2.032760e-01
8509 1.997720e-01 2.099680e-01 2.047080e-01 2.163120e-01 2.032760e-01
8510 1.997720e-01 2.099720e-01 2.047080e-01 2.163120e-01 2.032760e-01
8511 1.997720e-01 2.099720e-01 2.047080e-01 2.163160e-01 2.032760e-01
8512 1.997720e-01 2.099720e-01 2.047080e-01 2.163200e-01 2.032760e-01
8513 1.997720e-01 2.099720e-01 2.047080e-01 2.163240e-01 2.032760e-01
8514 1.997720e-01 2.099720e-01 2.047080e-01 2.163280e-01 2.032760e-01
8515 1.997720e-01 2.099720e-01 2.047120e-01 2.163280e-01 2.032760e-01
8516 1.997720e-01 2.099720e-01 2.047120e-01 2.163280e-01 2.032800e-01
8517 1.997720e-01 2.099720e-01 2.047120e-01 2.163320e-01 2.032800e-01
8518 1.997720e-01 2.099720e-01 2.047120e-01 2.163360e-01 2.032800e-01
8519 1.997720e-01 2.099760e-01 2.047120e-01 2.163360e-01 2.032800e-01
8520 1.997720e-01 2.099760e-01 2.047120e-01 2.163400e-01 2.032800e-01
8521 1.997720e-01 2.099800e-01 2.047120e-01 2.163400e-01 2.032800e-01
8522 1.997720e-01 2.099800e-01 2.047120e-01 2.163440e-01 2.032800e-01
8523 1.997720e-01 2.099800e-01 2.047120e-01 2.163480e-01 2.032800e-01
8524 1.997720e-01 2.099800e-01 2.047120e-01 2.163480e-01 2.032840e-01
8525 1.997720e-01 2.099800e-01 2.047160e-01 2.163480e-01 2.032840e-01
8526 1.997720e-01 2.099800e-01 2.047160e-01 2.163520e-01 2.032840e-01
8527 1.997720e-01 2.099800e-01 2.047160e-01 2.163560e-01 2.032840e-01
8528 1.997720e-01 2.099800e-01 2.047160e-01 2.163600e-01 2.032840e-01
8529 1.997720e-01 2.099800e-01 2.047160e-01 2.163640e-01 2.032840e-01
8530 1.997720e-01 2.099800e-01 2.047160e-01 2.163680e-01 2.032840e-01
8531 1.997720e-01 2.099800e-01 2.047160e-01 2.163680e-01 2.032880e-01
